"user_id","ln_msgs"
5970879819,2.19722457733622
5456657678,4.29045944114839
5985107418,3.89182029811063
5966206674,1.79175946922805
6740073655,3.80666248977032
5972234316,1.6094379124341
5415501349,1.6094379124341
5989595405,4.69134788222914
5434400057,5.27811465923052
5990091806,4.87519732320115
5985568153,4.83628190695148
5964729049,2.07944154167984
5971290476,3.61091791264422
5986227210,3.3322045101752
5990617191,2.63905732961526
5990432386,2.484906649788
5969672237,4.00733318523247
7270705906,2.07944154167984
5463840146,7.29369772060144
5460111188,4.59511985013459
5968437139,2.07944154167984
5990416773,5.56068163101553
7270819316,4.61512051684126
7266918707,1.38629436111989
5983154399,7.56060116276856
5990407457,5.8171111599632
5413662059,3.04452243772342
5457506441,5.96357934361845
5460978605,1.94591014905531
5396176151,0.693147180559945
5988214555,0.693147180559945
5455682980,5.65599181081985
5462476687,3.85014760171006
5969262543,3.25809653802148
5986541401,1.79175946922805
5990133452,3.49650756146648
5461509097,5.91350300563827
5973870538,3.13549421592915
5987131435,4.64439089914137
5985454418,3.49650756146648
7258024435,4.7361984483945
5448326105,2.07944154167984
5433508624,1.6094379124341
5412315012,6.66440902035041
5973747201,0.693147180559945
5983458892,4.45434729625351
6730456753,5.78382518232974
5971540000,5.59842195899838
5463266624,3.04452243772342
17062617,2.07944154167984
6743768054,4.18965474202643
5989282744,5.14749447681345
4568369376,3.71357206670431
7453021,5.44241771052179
5989315558,6.26530121273771
5987609788,0.693147180559945
5457416593,2.484906649788
213565828,3.25809653802148
7259603696,6.13339804299665
7247527088,0.693147180559945
1050942971,0.693147180559945
5965397180,1.79175946922805
5458066630,5.53733426701854
5988481337,3.55534806148941
7247935029,7.38647084882989
5976816897,3.49650756146648
5987261343,6.41017488196617
5409979413,0.693147180559945
5978074076,2.19722457733622
7256983986,4.98360662170834
5403480520,3.97029191355212
5972001710,1.79175946922805
5980672226,4.00733318523247
29132769,1.09861228866811
5985510909,1.6094379124341
5406067964,2.19722457733622
7268536240,3.49650756146648
5965417051,4.06044301054642
5456761259,0.693147180559945
5990162663,4.54329478227
5983551404,1.6094379124341
6730398386,1.38629436111989
5967325214,3.89182029811063
7271258933,4.8283137373023
5990434887,4.58496747867057
7269966963,6.74405918631135
5970325908,1.94591014905531
5442859209,3.61091791264422
5981802832,3.80666248977032
3054996,2.70805020110221
5446986430,0.693147180559945
5429977173,1.09861228866811
5437103791,3.52636052461616
5463678828,3.43398720448515
5429025732,4.56434819146784
5462421099,2.19722457733622
5964157790,4.63472898822964
7257584560,4.11087386417331
5986876041,3.29583686600433
5969567225,1.79175946922805
5971072349,3.66356164612965
5990745978,3.61091791264422
5965034575,5.39816270151775
5964243303,5.39362754635236
5989824046,5.76832099579377
7265579763,5.67332326717149
5969797386,2.07944154167984
11853242,3.91202300542815
5425670690,0.693147180559945
12263105,3.68887945411394
5445176363,3.29583686600433
5971863612,1.38629436111989
5966230973,1.09861228866811
5977915582,6.68461172766793
5980524249,1.38629436111989
5977554221,2.39789527279837
5987758373,6.18208490671663
5977226133,4.99043258677874
18123620,3.29583686600433
5990130148,0.693147180559945
5973104915,3.8286413964891
5409626585,1.09861228866811
5438096461,4.06044301054642
5970054033,4.83628190695148
5459495952,6.83195356556585
16865199,1.79175946922805
5461541986,1.38629436111989
5447189032,3.09104245335832
5970804105,3.29583686600433
5990783460,3.89182029811063
5988839200,6.24416690066374
7251764018,2.77258872223978
5989335962,3.55534806148941
28578383,5.47646355193151
5982825565,5.04342511691925
5455861132,5.48063892334199
5417631774,3.3322045101752
5982037399,3.2188758248682
5968915771,4.46590811865458
5972527698,2.19722457733622
5981608445,5.7268477475872
5986440444,4.29045944114839
7254457783,2.19722457733622
5406770142,3.68887945411394
5448975121,2.70805020110221
5412777675,1.6094379124341
5443881337,3.52636052461616
5987376464,2.89037175789616
5977218223,3.09104245335832
5987497403,6.79122146272619
5990374909,4.30406509320417
5977407673,5.55295958492162
5980250327,2.89037175789616
5392734861,1.79175946922805
5988862048,3.43398720448515
5974361340,3.66356164612965
5445945101,3.87120101090789
19318590,1.94591014905531
5964846018,4.04305126783455
5419052583,4.20469261939097
5983572779,1.38629436111989
5436623896,3.68887945411394
6734671024,1.94591014905531
5386015296,2.94443897916644
5986353682,4.59511985013459
6739865910,4.72738781871234
5460052988,0.693147180559945
5970332499,1.09861228866811
5406744341,6.04737217904628
5988591956,6.15697898558556
5990247755,0.693147180559945
5980748672,4.35670882668959
5983449300,5.00394630594546
5401475884,2.83321334405622
5988121030,0.693147180559945
5438724734,4.81218435537242
5990043751,0.693147180559945
5972666182,4.56434819146784
5416500583,5.17048399503815
5989631393,4.67282883446191
5403591543,1.38629436111989
5457383550,3.46573590279973
5977281656,2.63905732961526
6743536752,0.693147180559945
32095828,1.79175946922805
19041943,4.33073334028633
5443887692,1.09861228866811
5413300128,4.04305126783455
5989055050,4.04305126783455
5983142748,0.693147180559945
5990376324,2.94443897916644
5980558589,2.39789527279837
5990501669,1.6094379124341
15114813,3.04452243772342
5967402409,2.56494935746154
34926790,2.56494935746154
5973005292,0.693147180559945
5972228111,1.79175946922805
5977904292,0.693147180559945
5405350634,6.12686918411419
5450913183,4.17438726989564
5463417057,6.54391184556479
5448186899,1.38629436111989
5984148382,2.30258509299405
5966907459,3.78418963391826
5971517589,1.38629436111989
5967123628,4.40671924726425
7269491761,2.07944154167984
5985802625,4.04305126783455
17246241,5.04342511691925
5409847256,1.94591014905531
5971227259,3.66356164612965
5977995659,4.96284463025991
5978129956,2.30258509299405
5988232221,3.2188758248682
5431050817,1.38629436111989
5983949725,2.83321334405622
5988918233,6.29526600143965
5973666668,4.67282883446191
5988024842,5.46383180502561
5990791831,2.19722457733622
5982314833,2.83321334405622
5462489895,4.34380542185368
5988342311,1.79175946922805
5990457296,4.18965474202643
5457608094,2.484906649788
5965110279,4.20469261939097
5974022357,1.09861228866811
5386334471,1.38629436111989
6729636533,4.44265125649032
5432055945,5.32787616878958
5989132906,4.59511985013459
5966818022,5.04985600724954
5450415201,4.55387689160054
5462624600,1.79175946922805
5965282360,3.55534806148941
5989990918,5.82008293035236
5990256080,8.155649270366
5965295432,3.91202300542815
7261465778,4.70048036579242
5977544418,1.6094379124341
5461675428,2.89037175789616
5379787344,3.95124371858143
5376324256,3.09104245335832
5985162309,5.71042701737487
5984570890,2.89037175789616
5990021150,3.13549421592915
5459186424,4.29045944114839
5977453935,5.19295685089021
5457575532,7.74673290775362
5969532133,1.38629436111989
5430911665,4.20469261939097
5433823924,0.693147180559945
5972710556,3.98898404656427
25366847,0.693147180559945
5438302407,4.88280192258637
5982674158,3.85014760171006
5990589820,0.693147180559945
7254928309,2.99573227355399
5456378343,6.9037472575846
5390401624,2.63905732961526
6738505202,3.71357206670431
5981929694,2.56494935746154
7251972336,4.69134788222914
5982148395,5.42053499927229
5977635662,5.05624580534831
5401747947,2.19722457733622
7262854323,0.693147180559945
7265679222,0.693147180559945
5973640189,6.74170069465205
5986661797,3.78418963391826
5461673737,2.56494935746154
5986756104,3.71357206670431
5990015076,4.21950770517611
5981753693,5.28826703069454
5976267352,2.19722457733622
5461903875,5.57972982598622
5964867149,2.77258872223978
5444231009,5.22035582507832
5977212800,2.39789527279837
5989958508,2.94443897916644
12969168,2.70805020110221
7267361841,4.31748811353631
5987868156,4.15888308335967
5991120475,3.52636052461616
5424878914,3.40119738166216
5459271552,3.76120011569356
5461300388,3.09104245335832
5429312246,3.13549421592915
5424165131,5.4380793089232
5982734917,4.61512051684126
5402614836,1.09861228866811
5422543704,7.07072410726028
5431810193,2.63905732961526
5420935659,3.13549421592915
5985077859,5.81413053182507
5965870149,4.26267987704132
5989736233,1.79175946922805
2005178012,3.55534806148941
5987923520,4.99721227376411
7269877431,3.29583686600433
5968310216,6.58340922215876
6734348531,0.693147180559945
5411666413,2.77258872223978
5420646730,1.09861228866811
6733551474,6.89264164117209
5970404555,2.70805020110221
7269723633,2.89037175789616
16609810,7.11232744471091
4654722,6.79234442747081
5991588246,3.89182029811063
7265973746,3.85014760171006
5463769292,5.20948615284142
7259477491,4.70048036579242
6614205,1.38629436111989
5966107340,1.6094379124341
7267274677,4.66343909411207
4218276,2.19722457733622
5972168201,5.41610040220442
5435028526,2.39789527279837
5427670057,1.38629436111989
6742515573,0.693147180559945
5977424659,4.55387689160054
5784234913,5.78996017089725
5973306347,4.69134788222914
5987991885,1.09861228866811
5987838352,5.36597601502185
5972195601,1.94591014905531
7265765811,5.68017260901707
5988223454,2.30258509299405
5977190925,4.52178857704904
3320800,5.53733426701854
5989714452,5.97126183979046
5441415699,2.77258872223978
5430106098,4.07753744390572
5983718019,1.38629436111989
5457216444,1.94591014905531
5991379297,1.38629436111989
5982680763,0.693147180559945
5937356001,0.693147180559945
5980829501,0.693147180559945
5974208815,2.77258872223978
6740095285,4.63472898822964
5990696092,4.97673374242057
5461764077,4.83628190695148
5974132806,1.94591014905531
5428320129,3.93182563272433
30554543,3.71357206670431
5395149370,4.35670882668959
5460147849,4.24849524204936
5984142299,3.68887945411394
21735504,3.3322045101752
5463648161,1.94591014905531
5984722174,6.63068338564237
5450021641,1.79175946922805
5456198149,3.93182563272433
5990273026,3.95124371858143
5986649995,6.39359075395063
5447868312,5.09375020080676
3399605,1.94591014905531
5983983677,4.90527477843843
7492125,2.99573227355399
5981642236,4.4188406077966
5986505694,4.02535169073515
5988767395,3.36729582998647
5451387947,2.07944154167984
5463491406,3.55534806148941
5969678536,4.47733681447821
5462815530,3.78418963391826
36088898,2.19722457733622
5462741433,0.693147180559945
5981043324,7.72090525193678
5970179851,1.6094379124341
5973092933,1.94591014905531
5983115358,5.07517381523383
5965458986,4.49980967033027
5985978648,2.39789527279837
5430059730,0.693147180559945
5984802903,4.57471097850338
5458922169,3.36729582998647
5970683845,5.14749447681345
5460827821,1.38629436111989
5967518754,3.09104245335832
5989255553,5.46806014113513
5447734564,1.09861228866811
5990402491,5.38449506278909
5986504921,1.38629436111989
3040647,2.70805020110221
5983142207,2.63905732961526
5443564729,5.23644196282995
5427996747,4.02535169073515
7247252149,3.36729582998647
5429296647,7.01481435127554
5984764007,1.6094379124341
7270095350,2.19722457733622
5976633912,3.73766961828337
5462599122,2.70805020110221
5409736846,4.53259949315326
6733061621,0.693147180559945
5971611004,5.24174701505964
5425184349,2.39789527279837
6743424115,3.43398720448515
5968936007,1.09861228866811
5978915172,5.40717177146012
5456362971,3.43398720448515
5975951892,1.09861228866811
5985544463,0.693147180559945
5396976349,3.8286413964891
5988060948,0.693147180559945
5983561988,4.99043258677874
5985948415,4.57471097850338
5852534178,1.38629436111989
5462848203,5.29831736654804
5988603284,3.95124371858143
12375196,4.00733318523247
5428320393,3.2188758248682
5989857318,1.6094379124341
24466758,2.83321334405622
5988464226,2.484906649788
5990337055,7.20117088328168
5461555017,5.19295685089021
7260318773,4.26267987704132
5982806884,1.09861228866811
7271154227,0.693147180559945
5990301037,1.6094379124341
5414585206,5.01727983681492
5990053282,5.40717177146012
5386056027,2.39789527279837
5989271838,5.78689738136671
5463651987,5.62762111369064
5989500652,1.6094379124341
5971401002,5.63835466933375
5988574398,3.43398720448515
5440000066,4.76217393479776
5982638976,5.35658627467201
5978780963,5.18738580584075
5990142791,5.95583736946483
5463937123,5.75257263882563
5991326841,1.6094379124341
5977213615,3.3322045101752
5967998375,3.40119738166216
5451456378,5.01727983681492
7252304115,4.70048036579242
10317159,1.09861228866811
5989311111,3.25809653802148
7267913459,7.28961052145117
5991195053,1.09861228866811
5402304980,3.46573590279973
5963676197,3.04452243772342
5979514156,0.693147180559945
5979004116,3.40119738166216
5462814720,3.76120011569356
5987028941,0.693147180559945
1167152460,2.99573227355399
5988614426,5.59842195899838
11592557,4.83628190695148
5979879141,1.38629436111989
5447614702,5.92692602597041
5972956687,5.73979291217923
5418654669,3.68887945411394
5405936575,3.58351893845611
5964134487,0.693147180559945
5439675747,4.04305126783455
5432083681,1.09861228866811
5979917607,4.95582705760126
5988992332,4.35670882668959
5968343836,4.18965474202643
14286322,6.20253551718792
5986701898,4.83628190695148
5456681161,3.04452243772342
5990542510,4.80402104473326
5977762965,3.49650756146648
7256773620,3.25809653802148
5420276373,0.693147180559945
7252209650,5.48063892334199
5979321662,3.91202300542815
5511196,3.09104245335832
5983740690,1.38629436111989
5453708847,4.21950770517611
5449631037,4.91998092582813
5453348674,7.96554557312999
7267498549,2.484906649788
5419118927,6.68461172766793
5734122,4.26267987704132
5989424162,2.70805020110221
7262137655,1.09861228866811
5449975343,2.99573227355399
805594,5.48063892334199
5974162875,3.17805383034795
5976587921,3.3322045101752
5969772325,2.89037175789616
5982848254,2.484906649788
5989385027,3.46573590279973
5439750988,2.19722457733622
5974329494,3.25809653802148
5421103269,1.38629436111989
5984279269,3.09104245335832
5965044113,3.09104245335832
5966803375,3.68887945411394
5430963633,2.70805020110221
5967806264,5.49306144334055
5463337182,6.72142570079064
5986278477,2.99573227355399
5964062725,2.19722457733622
5434864656,3.46573590279973
5427809706,1.6094379124341
5414490551,4.34380542185368
5989776346,1.79175946922805
5976165807,0.693147180559945
5986825098,3.68887945411394
5409342523,2.07944154167984
5966007747,2.70805020110221
5970691788,2.63905732961526
6742988400,3.87120101090789
5990757447,3.29583686600433
31140312,2.30258509299405
5420704759,3.09104245335832
5972608637,2.63905732961526
5444250189,0.693147180559945
5989049312,4.24849524204936
5461518328,3.2188758248682
5461098399,2.19722457733622
6729683633,0.693147180559945
4436085287,5.6937321388027
5971803843,0.693147180559945
5980199292,4.26267987704132
5971206717,3.73766961828337
5393268521,4.23410650459726
5975817894,5.67675380226828
5976118657,3.97029191355212
5990633674,3.2188758248682
5984625962,2.56494935746154
5448827499,5.62762111369064
5462328022,2.77258872223978
2698970750,0.693147180559945
5975918083,5.41164605185504
